Date,Close,High,Low,Open,Volume,Company
2024-06-04,3443.46240234375,3471.269635740873,3328.989291525593,3429.5587856451884,3395997,TCS.NS
2024-06-05,3472.61376953125,3507.2338672517226,3429.558946395804,3444.389471569407,2799670,TCS.NS
2024-06-06,3550.42724609375,3559.2328694484427,3468.02524016659,3504.63809516768,4328036,TCS.NS
2024-06-07,3609.33251953125,3628.8439736397463,3556.8232840964106,3556.8232840964106,4552445,TCS.NS
2024-06-10,3576.658935546875,3620.408936648928,3561.08683988795,3610.305732562661,1734661,TCS.NS
2024-06-11,3570.54150390625,3596.355749469534,3560.2527371623205,3563.9603682346064,1419898,TCS.NS
2024-06-12,3551.586181640625,3608.9155195936296,3547.693214139478,3591.211490093849,2177001,TCS.NS
2024-06-13,3594.6875,3605.671448272076,3570.4489508339425,3574.898153664247,1932323,TCS.NS
2024-06-14,3551.957275390625,3604.7446322415462,3548.2032533352126,3604.7446322415462,1860730,TCS.NS
2024-06-18,3536.24609375,3561.179823442644,3517.661546809407,3546.395689059985,1774045,TCS.NS
2024-06-19,3523.8251953125,3553.625415653325,3515.714752390912,3547.8784064893566,1509050,TCS.NS
2024-06-20,3510.43115234375,3531.471911667912,3503.7574622284674,3518.5415946390854,2846526,TCS.NS
2024-06-21,3532.2138671875,3594.363079879569,3520.4421834921905,3547.276118802484,4642195,TCS.NS
2024-06-24,3537.82177734375,3575.083426076877,3514.185628169532,3530.3601242080126,1702154,TCS.NS
2024-06-25,3557.889404296875,3566.416911288198,3515.668706319215,3538.0072761024458,1338808,TCS.NS
2024-06-26,3574.01708984375,3584.3056293758546,3560.2524201950137,3563.4965970944363,1639845,TCS.NS
2024-06-27,3646.59423828125,3653.870555044415,3539.0267689087714,3550.9837890347926,4526556,TCS.NS
2024-06-28,3618.787109375,3670.555002133022,3612.94777109011,3631.4395370159273,2731571,TCS.NS
2024-07-01,3687.42431640625,3709.2066482395257,3600.109652784797,3600.109652784797,2658723,TCS.NS
2024-07-02,3723.75927734375,3729.320724102144,3691.45667653292,3701.699052905465,2307449,TCS.NS
2024-07-03,3675.421142578125,3731.8235725519535,3665.9203376575206,3726.169344471108,1821198,TCS.NS
2024-07-04,3727.0498046875,3751.520305935504,3691.039573096493,3707.4921862442698,2518001,TCS.NS
2024-07-05,3718.569091796875,3732.426319394209,3696.5086389132935,3716.90061234762,1668616,TCS.NS
2024-07-08,3701.328125,3736.597011508885,3687.285562563459,3728.023114490228,1758882,TCS.NS
2024-07-09,3694.19091796875,3714.073044379492,3684.551167677433,3693.7274640836704,1305801,TCS.NS
2024-07-10,3623.42138671875,3710.68988827446,3616.794086739857,3692.522405623858,2669716,TCS.NS
2024-07-11,3636.907958984375,3689.092911509367,3610.861986517304,3643.6744309405326,4872189,TCS.NS
2024-07-12,3878.135986328125,3892.9665108049135,3681.0289111762886,3689.092963601374,13509164,TCS.NS
2024-07-15,3864.4638671875,3930.088753065226,3853.2015762580986,3926.103230885339,4848030,TCS.NS
2024-07-16,3873.0380859375,3887.960939474929,3841.940057628319,3867.059349578485,2029521,TCS.NS
2024-07-18,4000.116943359375,4008.8764034741735,3855.936610046835,3855.936610046835,5613364,TCS.NS
2024-07-19,3997.18994140625,4049.5425931033,3981.2566440139753,4011.125849383663,3903354,TCS.NS
2024-07-22,3983.20849609375,4013.4959657428576,3962.443898651249,3994.9147516811863,1896386,TCS.NS
2024-07-23,3997.143798828125,4052.283633900068,3963.6508933891937,3979.166386228548,2365208,TCS.NS
2024-07-24,4000.7666015625,4031.286328369162,3965.323035780266,3983.346717956277,1809793,TCS.NS
2024-07-25,4015.86474609375,4034.910489828839,3970.991297189703,3990.315577668631,2810342,TCS.NS
2024-07-26,4076.578369140625,4108.723954458355,4029.3818216621617,4041.413337076802,3552210,TCS.NS
2024-07-29,4070.307861328125,4116.667898821432,4060.924257672868,4101.802927848481,1746803,TCS.NS
2024-07-30,4055.6748046875,4086.008542726552,4020.323776464771,4079.598115277588,1797906,TCS.NS
2024-07-31,4074.255859375,4100.873353963842,4036.768174665359,4041.413477513075,2330091,TCS.NS
2024-08-01,4085.17236328125,4105.797235952523,4055.3956995339786,4087.309021156136,2202244,TCS.NS
2024-08-02,3979.212890625,4086.008589910765,3967.0888310411474,4055.349589577192,2811282,TCS.NS
2024-08-05,3860.29296875,3938.2877856411073,3818.9035015045465,3938.2877856411073,2787771,TCS.NS
2024-08-06,3875.298095703125,3956.172646561628,3865.63550170226,3875.065830532775,2203067,TCS.NS
2024-08-07,3902.472412109375,3943.815604925389,3883.751479863816,3928.0678477776632,1237666,TCS.NS
2024-08-08,3876.551513671875,3931.7843462117903,3864.891984934085,3884.402256973416,2441283,TCS.NS
2024-08-09,3928.76513671875,3951.898655663078,3907.210748658729,3917.848674322901,1302536,TCS.NS
2024-08-12,3898.01318359375,3938.288053067427,3889.373101098671,3929.926507307199,936912,TCS.NS
2024-08-13,3899.220947265625,3933.642459984778,3886.260370835221,3914.132187982019,1495593,TCS.NS
2024-08-14,3990.54736328125,4000.7207578523953,3891.044886752686,3910.415890122992,3226545,TCS.NS
2024-08-16,4102.77734375,4112.950737444536,4018.279565434088,4041.4130806152543,3457058,TCS.NS
2024-08-19,4171.4814453125,4175.429952248486,4078.900661647877,4107.376273881194,2055210,TCS.NS
2024-08-20,4202.41943359375,4241.161440255413,4180.772504085293,4185.417806867609,2212298,TCS.NS
2024-08-21,4228.6201171875,4236.51713377458,4173.851803046981,4197.496581226656,1896990,TCS.NS
2024-08-22,4182.630859375,4237.39916370202,4178.171549911448,4236.516374666815,1829872,TCS.NS
2024-08-23,4147.2333984375,4186.346939264392,4138.964850071652,4180.772575829952,1809253,TCS.NS
2024-08-26,4183.04931640625,4229.223358650871,4166.837026562577,4170.553269172667,1844164,TCS.NS
2024-08-27,4178.125,4190.06352004845,4168.509131570201,4185.4182168111465,930697,TCS.NS
2024-08-28,4186.3935546875,4238.83920976465,4141.101848062617,4179.611593409034,1848058,TCS.NS
2024-08-29,4191.7353515625,4232.8000107357375,4143.61019488178,4143.61019488178,2133641,TCS.NS
2024-08-30,4230.708984375,4266.477811363402,4169.43726681697,4180.771985657425,3637222,TCS.NS
2024-09-02,4200.32958984375,4262.530383589784,4191.921772178967,4251.381655472286,1216500,TCS.NS
2024-09-03,4192.24658203125,4232.706988670382,4176.963354094572,4200.329136859027,1717263,TCS.NS
2024-09-04,4161.4951171875,4168.695337572208,4121.963766080883,4159.358459046624,1265505,TCS.NS
2024-09-05,4158.42822265625,4179.842884159766,4138.174433050109,4163.119796381398,1688793,TCS.NS
2024-09-06,4140.59130859375,4198.379066063604,4125.02954174146,4156.5713342216295,1649179,TCS.NS
2024-09-09,4133.90185546875,4171.714807408975,4116.203430594168,4138.965417739988,1184938,TCS.NS
2024-09-10,4188.06591796875,4217.88885396822,4125.447324234446,4127.305445435125,1385591,TCS.NS
2024-09-11,4161.587890625,4226.622135770557,4154.062408672436,4200.701434505407,1325919,TCS.NS
2024-09-12,4197.216796875,4211.05970757852,4116.945606864631,4190.295114701829,2742216,TCS.NS
2024-09-13,4201.77001953125,4224.439009920338,4185.418460455492,4208.644977994091,1458786,TCS.NS
2024-09-16,4193.08251953125,4223.555524057743,4175.6163626806965,4205.857102070119,1155120,TCS.NS
2024-09-17,4186.02197265625,4214.033060161901,4149.184809090063,4193.0829242332575,1699364,TCS.NS
2024-09-18,4037.8369140625,4178.032077529696,4014.471129091784,4178.032077529696,2961779,TCS.NS
2024-09-19,3991.3837890625,4108.492155250461,3978.051678112328,4078.6224926759214,2927551,TCS.NS
2024-09-20,3980.93115234375,4023.482394431351,3927.603171623188,4010.661087646397,5447908,TCS.NS
2024-09-23,3965.694580078125,4003.693062226499,3951.294142924274,3994.959984616595,1702319,TCS.NS
2024-09-24,3968.296142578125,3986.598816855598,3939.216728843565,3950.0401935138234,3012026,TCS.NS
2024-09-25,3971.501708984375,3985.29834930729,3939.2168538730334,3950.69084274909,2713073,TCS.NS
2024-09-26,3987.99267578125,4010.5686671887433,3957.798205900553,3957.798205900553,3964251,TCS.NS
2024-09-27,4003.04345703125,4067.4271730367495,3995.006720191253,4027.47756855055,3012477,TCS.NS
2024-09-30,3965.694580078125,3993.798659039672,3957.843837721002,3982.789201841877,2503416,TCS.NS
2024-10-01,3983.718994140625,3991.01221083208,3941.9579909083504,3953.663791959934,1823365,TCS.NS
2024-10-03,3932.48095703125,3975.450006529258,3911.3448299808783,3960.213504570964,3350119,TCS.NS
2024-10-04,3950.59814453125,3993.102669221074,3924.398452773479,3925.281241847147,2965463,TCS.NS
2024-10-07,3969.73583984375,3992.404822983552,3929.367983813684,3970.7111718113024,1472619,TCS.NS
2024-10-08,3951.526611328125,3975.821452918664,3905.7241096750513,3969.504022912318,1541867,TCS.NS
2024-10-09,3951.248291015625,3990.315106115447,3945.441662514293,3957.7979865079874,1082504,TCS.NS
2024-10-10,3927.510498046875,3989.246753361262,3900.7537355297673,3951.526804113441,2378875,TCS.NS
2024-10-11,3854.85791015625,3941.0282693428026,3820.714937648371,3849.097553745416,5759183,TCS.NS
2024-10-14,3843.198974609375,3869.9094705731295,3829.77431925857,3846.311418780695,2137590,TCS.NS
2024-10-15,3824.756591796875,3874.1365268299264,3804.5032516700458,3837.995705676313,2759474,TCS.NS
2024-10-16,3804.45654296875,3823.084252796845,3778.67511210238,3795.2124356440127,2359151,TCS.NS
2024-10-17,3817.510009765625,3836.974010815032,3802.5985417542856,3821.0402585925135,2522659,TCS.NS
2024-10-18,3839.908203125,3861.4219511234783,3799.814751434331,3809.128022883925,2361000,TCS.NS
2024-10-21,3799.67529296875,3855.6481475353057,3790.501629279664,3848.802801800323,1595450,TCS.NS
2024-10-22,3739.744140625,3808.941792786158,3731.222588221232,3786.776161320197,1928049,TCS.NS
2024-10-23,3787.0087890625,3831.06037862844,3720.7913418501,3724.935929310656,1966476,TCS.NS
2024-10-24,3769.9189453125,3798.8833095961822,3729.033775833075,3729.033775833075,2676744,TCS.NS
2024-10-25,3778.90673828125,3810.990914951962,3755.763166335102,3778.441074679716,1759676,TCS.NS
2024-10-28,3809.91943359375,3850.106105696772,3772.8059589205664,3789.5232343448033,1532534,TCS.NS
2024-10-29,3795.390869140625,3821.7008604425623,3781.281354135695,3814.5762988806255,1445885,TCS.NS
2024-10-30,3804.1455078125,3824.960761415852,3781.234995410785,3795.158291397516,1935002,TCS.NS
2024-10-31,3695.92529296875,3798.231674391787,3688.0556237919313,3790.501613341708,3740372,TCS.NS
2024-11-01,3710.59326171875,3724.330335982368,3703.003037058592,3715.855396081881,154895,TCS.NS
2024-11-04,3691.920654296875,3717.7649842744486,3644.5161904410857,3693.923144215517,2269192,TCS.NS
2024-11-05,3698.626220703125,3712.2700726947455,3670.453574014962,3670.453574014962,967590,TCS.NS
2024-11-06,3855.368408203125,3864.8212879793314,3702.258313204772,3728.661529286281,3792017,TCS.NS
2024-11-07,3865.845703125,3916.975471746434,3804.517947878228,3883.354926064752,3724349,TCS.NS
2024-11-08,3862.21337890625,3883.401069856363,3834.878838313008,3869.663995504092,1648039,TCS.NS
2024-11-11,3910.36376953125,3943.518654670436,3834.8794257124823,3844.7052007056577,1406487,TCS.NS
2024-11-12,3909.152099609375,3928.3375279408815,3878.3719222634713,3926.4748738261633,1587640,TCS.NS
2024-11-13,3865.333740234375,3908.5472291817673,3847.358853332509,3891.178068728994,1098813,TCS.NS
2024-11-14,3861.189208984375,3874.3210129831054,3833.761896778277,3851.0378338185446,1825432,TCS.NS
2024-11-18,3743.4697265625,3923.681541984777,3716.181793791039,3923.681541984777,3313944,TCS.NS
2024-11-19,3762.142822265625,3848.383584240519,3738.440590588596,3743.842106428696,1776233,TCS.NS
2024-11-21,3793.155517578125,3811.409391578864,3747.660099623591,3767.124744280575,2384347,TCS.NS
2024-11-22,3953.111083984375,3962.7504103811857,3775.6000484761134,3791.4326091135326,3096553,TCS.NS
2024-11-25,4018.77001953125,4030.87727291392,3960.189630652715,3986.080344448122,4052167,TCS.NS
2024-11-26,4053.787841796875,4066.733198149224,4014.0199908462,4024.3109738880953,2060669,TCS.NS
2024-11-27,4035.021240234375,4076.791353638208,4027.104959501749,4059.6086406624336,1558993,TCS.NS
2024-11-28,3953.390869140625,4041.9137952346714,3942.308166049447,4022.4023078590976,2558544,TCS.NS
2024-11-29,3977.55859375,4003.496145463694,3907.5226111522825,3930.200517886687,2017425,TCS.NS
2024-12-02,3982.9599609375,3993.71706181836,3939.5600270221935,3976.766726657372,1670944,TCS.NS
2024-12-03,4007.26806640625,4027.990096381856,3972.529744122267,4018.071552759184,2010905,TCS.NS
2024-12-04,4055.371337890625,4085.686313112437,3994.509010381187,4017.326528295617,3302642,TCS.NS
2024-12-05,4157.49072265625,4180.727516616581,4060.586315983135,4098.584281260393,3746747,TCS.NS
2024-12-06,4140.21435546875,4158.375232745017,4109.713394915021,4147.199308267314,1842087,TCS.NS
2024-12-09,4146.408203125,4162.473596939852,4112.321537472264,4126.198676219265,2066639,TCS.NS
2024-12-10,4128.154296875,4185.198089234919,4109.108928030726,4122.193893602826,2087828,TCS.NS
2024-12-11,4123.404296875,4143.148158287083,4104.358476029229,4127.502045111503,1635256,TCS.NS
2024-12-12,4149.01611328125,4177.002312539005,4122.054010099808,4125.825703197917,1914642,TCS.NS
2024-12-13,4166.6640625,4186.221930852545,4092.623560879653,4130.389146191078,1967048,TCS.NS
2024-12-16,4111.99609375,4167.689279201268,4095.04575656938,4152.788043789598,1646224,TCS.NS
2024-12-17,4031.249755859375,4128.5270630912055,4021.470820330549,4107.1529221069295,3225027,TCS.NS
2024-12-18,4049.27099609375,4062.449184824082,3995.021187516033,4015.60360927398,1575404,TCS.NS
2024-12-19,3978.53662109375,4064.31194816325,3969.3165726562265,3987.94311687329,3015763,TCS.NS
2024-12-20,3883.913818359375,4081.075977540209,3867.3363753390495,4031.7156336767607,4116989,TCS.NS
2024-12-23,3872.737548828125,3927.406635038312,3832.318041020475,3911.620457771177,2195338,TCS.NS
2024-12-24,3892.481201171875,3928.337290714911,3872.7368868483727,3872.7368868483727,1181886,TCS.NS
2024-12-26,3882.796142578125,3911.5276763317006,3858.628020945553,3892.4818540644487,1208464,TCS.NS
2024-12-27,3878.838134765625,3893.832593461187,3862.446685286308,3877.115088515739,858100,TCS.NS
2024-12-30,3873.203125,3910.921874141445,3829.617196780828,3865.938955213331,1527169,TCS.NS
2024-12-31,3813.5986328125,3855.648191973117,3755.157851490963,3851.0379404710175,1555429,TCS.NS
2025-01-01,3830.036376953125,3850.106294386639,3804.890317466962,3813.22564967337,763161,TCS.NS
2025-01-02,3888.9892578125,3895.741379495824,3815.6008619680624,3837.06777038556,1720835,TCS.NS
2025-01-03,3818.348388671875,3892.901405684608,3811.2704382055863,3892.901405684608,1791953,TCS.NS
2025-01-06,3813.784423828125,3864.68135821697,3787.148378172113,3823.563358248197,2085593,TCS.NS
2025-01-07,3751.664794921875,3856.020036180541,3736.065066859607,3832.3644200987096,2669054,TCS.NS
2025-01-08,3826.2646484375,3842.656098411184,3741.839927142883,3757.812097968954,2181277,TCS.NS
2025-01-09,3761.49072265625,3853.5988861539504,3748.871194392968,3819.3726136468736,2392472,TCS.NS
2025-01-10,3972.7158203125,4001.91301928068,3883.634463672431,3911.574279957844,7894300,TCS.NS
2025-01-13,3996.418212890625,4026.08107496772,3937.0924887364367,3953.4839382998034,4003771,TCS.NS
2025-01-14,3942.3544921875,4017.6523885968354,3929.315911155568,4006.569685669616,3441709,TCS.NS
2025-01-15,3957.768310546875,3964.147993059357,3918.5129585242826,3928.338278958004,1653474,TCS.NS
2025-01-16,3917.44140625,3999.118983314416,3903.984001105146,3967.4538586211943,2637705,TCS.NS
2025-01-17,3911.75048828125,3946.1800146177866,3888.7502327632087,3945.5159044693314,1761466,TCS.NS
2025-01-20,3867.647216796875,3932.142548432362,3858.447160711793,3932.142548432362,1287799,TCS.NS
2025-01-21,3827.85888671875,3899.135870393051,3822.3102791739225,3884.245030505511,1971591,TCS.NS
2025-01-22,3942.385986328125,3948.598240960883,3835.778482129901,3841.279620243455,2409223,TCS.NS
2025-01-23,3931.810791015625,3975.3452017162494,3926.6887142484056,3953.19847178088,1822998,TCS.NS
2025-01-24,3938.35498046875,3962.682991900412,3892.4966488174464,3892.4966488174464,1910099,TCS.NS
2025-01-27,3855.6484375,3942.1485418020825,3832.790593439213,3890.59942943467,1551782,TCS.NS
2025-01-28,3832.07958984375,3890.599779117484,3820.69802052405,3861.007745197988,2468272,TCS.NS
2025-01-29,3888.512939453125,3896.148353343233,3845.073468836012,3845.073468836012,1217089,TCS.NS
2025-01-30,3888.75048828125,3917.062237495437,3849.3419857109207,3888.608311273599,1531251,TCS.NS
2025-01-31,3900.463623046875,3915.686749530312,3874.7129156799374,3898.187401859017,1492943,TCS.NS
2025-02-01,3863.236083984375,3922.752200523697,3846.970018860413,3901.032467350315,437172,TCS.NS
2025-02-03,3858.96826171875,3866.8880293594016,3792.623246059982,3823.1637429283855,1265713,TCS.NS
2025-02-04,3895.38916015625,3906.581314014397,3856.502364977536,3873.242663132477,2547132,TCS.NS
2025-02-05,3880.261474609375,3936.1259160718655,3865.939574435885,3936.1259160718655,1693912,TCS.NS
2025-02-06,3872.341796875,3926.1671344471406,3842.749763323274,3893.8244160755,2284536,TCS.NS
2025-02-07,3821.741455078125,3879.218476720966,3801.4444143514993,3879.218476720966,1548940,TCS.NS
2025-02-10,3828.902099609375,3843.176530616503,3807.466949898956,3831.794961424154,1339511,TCS.NS
2025-02-11,3759.28466796875,3831.794697050472,3751.175254166984,3811.307781294286,1810908,TCS.NS
2025-02-12,3746.575439453125,3814.485562859376,3737.090798282343,3766.445947952812,1678002,TCS.NS
2025-02-13,3708.63671875,3779.10764599597,3701.143945163747,3763.505458238132,2277310,TCS.NS
2025-02-14,3732.064208984375,3744.536419785488,3699.010141125482,3722.721744594235,1681975,TCS.NS
2025-02-17,3703.2783203125,3731.258013089865,3657.467454978852,3657.7520405391615,1799806,TCS.NS
2025-02-18,3673.591064453125,3722.1523795147264,3665.33947318774,3697.492313192335,2149879,TCS.NS
2025-02-19,3589.08349609375,3675.251330310773,3573.95530675462,3672.6430537431497,4366672,TCS.NS
2025-02-20,3584.625,3592.781883594646,3557.973298668796,3567.647585834546,2888572,TCS.NS
2025-02-21,3590.88525390625,3620.287642408916,3580.4521483085296,3581.4955514917533,1833931,TCS.NS
2025-02-24,3486.1748046875,3569.260122487774,3480.8633130033377,3550.24337061046,2508516,TCS.NS
2025-02-25,3442.497802734375,3469.4815591448155,3434.6255046618817,3438.1822449152423,4101954,TCS.NS
2025-02-27,3426.3740234375,3450.512388419143,3415.1346312530945,3425.5677363307773,3823856,TCS.NS
2025-02-28,3303.7373046875,3414.470479257877,3278.840124109578,3400.196049414815,7085018,TCS.NS
